byCount	81535	-7.4493	41.5534	79.89999999999999	81.0718026506599
byCount	81595	-7.4491	41.5532	80.3	81.40743052282023
byCount	81655	-7.4489	41.553	80.39999999999999	80.56838115171999
byCount	81715	-7.4489	41.553	80.5	80.90399277653927
byCount	81775	-7.4489	41.553	80.6	81.32352253925828
byCount	81835	-7.4488	41.553	80.6	81.0718026506599
byCount	81895	-7.4489	41.553	80.7	81.57524852104697
byCount	81955	-7.449	41.5534	81.6	81.82698059636063
byCount	82015	-7.4493	41.5539	82.3	80.82008885492208
byCount	82075	-7.4497	41.554	82.3	80.48447993782482
byCount	82135	-7.4492	41.5542	84.6	80.23278035748365
byCount	82195	-7.449	41.5542	85.0	79.98108686891044
byCount	82255	-7.449	41.5542	85.1	80.48447993782482
byCount	82315	-7.449	41.5542	85.1	79.64550502631666
byCount	82375	-7.4496	41.5546	84.8	79.39382575057101
byCount	82435	-7.4495	41.5548	85.0	79.2260429504666
byCount	82495	-7.4495	41.5549	84.8	79.2260429504666
byCount	82555	-7.4472	41.5546	85.5	78.80659779252817
byCount	82615	-7.44	41.5484	100.0	78.89048547075636
byCount	82675	-7.4337	41.5424	106.8	78.80659779252817
byCount	82735	-7.4452	41.5558	88.8	79.14215256549579
byCount	82795	-7.4478	41.5579	82.39999999999999	79.2260429504666
byCount	82855	-7.4469	41.558	82.5	78.80659779252817
byCount	82915	-7.4499	41.558	81.2	78.3032859324824
byCount	82975	-7.4602	41.5547	85.39999999999999	78.38716955096578
byCount	83035	-7.46	41.5549	85.5	78.80659779252817
byCount	83095	-7.4596	41.555	85.5	78.38716955096578
byCount	83155	-7.4592	41.5551	85.3	78.55493881772128
byCount	83215	-7.4588	41.5552	85.1	78.38716955096578
byCount	83275	-7.4584	41.5552	84.89999999999999	78.05163913648175
byCount	83335	-7.458	41.5553	84.6	78.80659779252817
byCount	83395	-7.4577	41.5554	84.6	78.89048547075636
byCount	83455	-7.4574	41.5554	84.5	78.3032859324824
byCount	83515	-7.4572	41.5555	84.39999999999999	78.05163913648175
byCount	83575	-7.457	41.5556	84.39999999999999	77.54836381088114
byCount	83635	-7.4568	41.5557	84.3	78.05163913648175
byCount	83695	-7.4565	41.5558	84.2	78.63882446602294
byCount	83755	-7.4562	41.5559	84.2	78.3032859324824
byCount	83815	-7.4562	41.5558	83.7	78.55493881772128
byCount	83875	-7.4562	41.5559	83.6	78.13552072525515
byCount	83935	-7.4561	41.5559	83.5	78.97437382565298
byCount	83995	-7.4561	41.5559	83.5	78.97437382565298
byCount	84055	-7.4514	41.5604	84.6	78.80659779252817
byCount	84115	-7.4498	41.5612	82.39999999999999	78.80659779252817
byCount	84175	-7.4498	41.5612	82.39999999999999	79.14215256549579
byCount	84235	-7.4496	41.5614	82.2	79.2260429504666
byCount	84295	-7.4496	41.5575	69.7	78.38716955096578
byCount	84355	-7.4495	41.5573	69.8	78.63882446602294
byCount	84415	-7.4495	41.5565	69.2	78.38716955096578
byCount	84475	-7.4505	41.558	69.2	78.89048547075636
byCount	84535	-7.4505	41.5581	69.3	78.3032859324824
byCount	84595	-7.4507	41.5584	69.39999999999999	77.54836381088114
byCount	84655	-7.4508	41.5584	69.39999999999999	78.05163913648175
byCount	84715	-7.4509	41.5586	69.5	78.3032859324824
byCount	84775	-7.4509	41.5584	69.5	77.71611954672888
byCount	84835	-7.4509	41.5582	69.39999999999999	78.05163913648175
byCount	84895	-7.4509	41.558	69.39999999999999	78.63882446602294
byCount	84955	-7.4509	41.5578	69.39999999999999	78.38716955096578
byCount	85015	-7.4509	41.5577	69.39999999999999	77.79999842939453
byCount	85075	-7.4508	41.5574	69.5	78.13552072525515
byCount	85135	-7.4507	41.5571	69.6	77.96775822425867
byCount	85195	-7.4507	41.557	69.6	78.38716955096578
byCount	85255	-7.4507	41.5569	69.7	78.05163913648175
byCount	85315	-7.4506	41.5566	69.6	77.79999842939453
byCount	85375	-7.4506	41.5565	69.6	78.13552072525515
byCount	85435	-7.4506	41.5563	69.5	76.37414941937305
byCount	85495	-7.4506	41.5563	69.5	77.29673528062168
byCount	85555	-7.4506	41.5562	69.6	76.87736792540292
byCount	85615	-7.4441	41.5523	77.2	76.45801747955184
byCount	85675	-7.436	41.5573	81.1	77.21286045675586
byCount	85735	-7.4453	41.5497	82.2	76.62575562886639
byCount	85795	-7.4501	41.5497	90.89999999999999	76.87736792540292
byCount	85855	-7.4512	41.5503	88.7	76.45801747955184
byCount	85915	-7.4546	41.5559	86.6	76.20641532790357
byCount	85975	-7.4552	41.5585	84.0	76.62575562886639
byCount	86035	-7.4552	41.5585	84.0	75.87095526020194
byCount	86095	-7.455	41.5586	84.0	76.45801747955184
byCount	86155	-7.4548	41.5586	84.0	76.45801747955184
byCount	86215	-7.4546	41.5585	84.0	76.20641532790357
byCount	86275	-7.449	41.5603	84.3	75.78709193387715
byCount	86335	-7.4539	41.5521	86.0	75.36778544525157
byCount	86395	-7.4583	41.5475	86.7	75.53550601215234
byCount	55	-7.4552	41.5602	86.5	75.53550601215234
byCount	115	-7.4551	41.5611	86.2	75.36778544525157
byCount	175	-7.4534	41.5562	73.1	75.87095526020194
byImpact	239	-7.4501	41.5528	72.3	74.78078475936434
byCount	258	-7.4506	41.5534	73.39999999999999	75.28392617604345
byCount	318	-7.4493	41.553	73.2	75.53550601215234
byImpact	371	-7.4516	41.5531	73.3	75.11620966603788
byCount	378	-7.4547	41.555	72.3	75.36778544525157
byImpact	409	-7.4497	41.5523	74.7	74.94849586051099
byCount	438	-7.4498	41.5555	70.2	75.11620966603788
byCount	498	-7.4491	41.5549	69.5	74.94849586051099
byCount	558	-7.4491	41.555	69.6	75.36778544525157
byCount	618	-7.4492	41.555	69.7	74.69693022289792
byCount	678	-7.4494	41.5543	69.8	74.52922317812968
byCount	738	-7.4494	41.5542	69.8	74.44537066980327
byCount	798	-7.4495	41.554	69.8	74.78078475936434
byCount	858	-7.4495	41.5539	69.89999999999999	74.1938172009022
byCount	918	-7.4494	41.5536	69.89999999999999	74.78078475936434
byCount	978	-7.4493	41.5531	70.0	74.78078475936434
byCount	1038	-7.4493	41.5528	70.1	74.52922317812968
byCount	1098	-7.4493	41.5527	70.1	74.1938172009022
byCount	1158	-7.4493	41.5527	70.2	74.78078475936434
byCount	1218	-7.4493	41.5527	70.2	73.85842203943373
byCount	1278	-7.4493	41.5526	70.2	74.44537066980327
byCount	1338	-7.4493	41.5526	70.2	73.85842203943373
byCount	1398	-7.4494	41.5527	70.2	73.10382246719045
byCount	1458	-7.4493	41.5526	70.2	73.35534957506526
byCount	1518	-7.4493	41.5527	70.2	73.18766416063882
byCount	1578	-7.4493	41.5527	70.2	73.43919329606302
byCount	1638	-7.4495	41.5528	70.3	73.35534957506526
byCount	1698	-7.4497	41.553	70.3	73.60688276570147
byCount	1758	-7.45	41.5532	70.3	73.60688276570147
byCount	1818	-7.4519	41.5529	68.7	73.85842203943373
byCount	1878	-7.4521	41.5529	68.7	73.94226981586498
byCount	1938	-7.4522	41.553	68.8	73.60688276570147
byCount	1998	-7.4526	41.5524	69.39999999999999	73.35534957506526
byCount	2058	-7.4568	41.552	71.39999999999999	73.18766416063882
byCount	2118	-7.461	41.5518	72.2	73.27150652992387
byCount	2178	-7.4556	41.5552	77.1	72.85230144176207
byCount	2238	-7.4553	41.5549	76.8	73.10382246719045
byCount	2298	-7.4552	41.5548	76.7	73.01998144957385
byCount	2358	-7.4551	41.5547	76.6	73.10382246719045
byCount	2418	-7.4549	41.5545	76.1	73.18766416063882
byCount	2478	-7.4546	41.5542	75.6	72.76846245154721
byCount	2538	-7.4545	41.554	75.0	72.51694953552403
byCount	2598	-7.4544	41.5537	74.3	72.18160844114217
byCount	2658	-7.4543	41.5537	74.2	72.26544270116965
byCount	2718	-7.4541	41.5538	74.2	72.76846245154721
byCount	2778	-7.4472	41.5571	78.5	72.34927763690091
byCount	2838	-7.4438	41.5583	80.7	71.76244727615813
byCount	2898	-7.4438	41.5584	80.7	72.18160844114217
byCount	2958	-7.444	41.5583	80.7	71.93010971516932
byCount	3018	-7.4442	41.5583	80.7	71.4271305056166
byCount	3078	-7.4446	41.5581	80.39999999999999	71.51095868484641
byCount	3138	-7.4453	41.5579	78.89999999999999	70.9241756170497
byCount	3198	-7.4453	41.5578	78.89999999999999	71.4271305056166
byCount	3258	-7.4454	41.5577	78.8	70.75652939173537
byCount	3318	-7.4455	41.5577	78.6	71.25947617388942
byCount	3378	-7.4462	41.5574	77.7	70.75652939173537
byCount	3438	-7.4469	41.5563	75.6	70.9241756170497
byCount	3498	-7.4493	41.5553	75.5	70.672707292314
byCount	3558	-7.4527	41.5542	75.0	70.672707292314
byCount	3618	-7.452	41.5546	74.39999999999999	70.50506511987884
byCount	3678	-7.4524	41.5544	74.5	70.9241756170497
byCount	3738	-7.4524	41.5544	74.5	71.09182454440156
byCount	3798	-7.4526	41.552	71.7	71.25947617388942
byCount	3858	-7.452	41.5551	69.1	71.76244727615813
byCount	3918	-7.4521	41.5549	69.1	71.76244727615813
byCount	3978	-7.4521	41.5549	69.1	71.76244727615813
byCount	4038	-7.4557	41.553	68.0	72.09777485680866
byCount	4098	-7.4543	41.5579	73.1	72.76846245154721
byCount	4158	-7.4564	41.548	77.3	73.60688276570147
byCount	4218	-7.4537	41.5574	72.2	73.94226981586498
byCount	4278	-7.4498	41.556	67.89999999999999	74.69693022289792
byCount	4338	-7.447	41.5589	70.0	74.86463997189382
byCount	4398	-7.447	41.5589	70.1	75.36778544525157
byCount	4458	-7.4471	41.5582	71.1	75.03235242522075
byCount	4518	-7.4471	41.5581	71.2	74.44537066980327
byCount	4578	-7.4472	41.5581	71.2	74.69693022289792
byCount	4638	-7.4472	41.558	71.2	74.27766768120182
byCount	4698	-7.4473	41.558	71.3	75.03235242522075
byCount	4758	-7.4474	41.558	71.3	74.52922317812968
byCount	4818	-7.4474	41.558	71.39999999999999	75.03235242522075
byCount	4878	-7.4475	41.558	71.39999999999999	73.94226981586498
byCount	4938	-7.4475	41.558	71.5	73.94226981586498
byCount	4998	-7.4477	41.558	71.3	74.52922317812968
byCount	5058	-7.4484	41.5572	71.89999999999999	74.27766768120182
byCount	5118	-7.4497	41.5556	72.2	74.1938172009022
byCount	5178	-7.4497	41.5556	72.2	73.77457493893269
byCount	5238	-7.4497	41.5556	72.2	73.43919329606302
byCount	5298	-7.4494	41.5552	73.89999999999999	73.43919329606302
byCount	5358	-7.4465	41.5534	77.89999999999999	72.93614110776439
byCount	5418	-7.4465	41.5538	77.89999999999999	73.18766416063882
byCount	5478	-7.4473	41.5538	78.3	73.10382246719045
byCount	5538	-7.4528	41.5548	73.39999999999999	73.94226981586498
byCount	5598	-7.4499	41.5525	73.1	73.18766416063882
byCount	5658	-7.4498	41.5527	72.89999999999999	73.43919329606302
byCount	5718	-7.4526	41.5571	69.0	73.43919329606302
byCount	5778	-7.4488	41.5564	71.0	72.93614110776439
byCount	5838	-7.4546	41.5527	75.1	73.69072851436182
byCount	5898	-7.4546	41.5529	75.7	73.18766416063882
byCount	5958	-7.4546	41.5529	75.7	73.52303769293684
byCount	6018	-7.4546	41.5528	75.7	72.93614110776439
byCount	6078	-7.4546	41.5532	76.1	72.85230144176207
byCount	6138	-7.4538	41.5537	72.89999999999999	73.18766416063882
byCount	6198	-7.4546	41.5539	71.7	73.10382246719045
byCount	6258	-7.4546	41.5543	70.3	72.85230144176207
byCount	6318	-7.4549	41.5546	70.7	73.27150652992387
byCount	6378	-7.453	41.5575	71.3	73.27150652992387
byCount	6438	-7.4532	41.5574	71.39999999999999	73.69072851436182
byCount	6498	-7.4533	41.5575	71.5	73.69072851436182
byCount	6558	-7.4532	41.5575	71.5	73.77457493893269
byCount	6618	-7.4532	41.5575	71.5	74.02611826824608
byCount	6678	-7.4533	41.5575	71.5	73.52303769293684
byCount	6738	-7.4533	41.5575	71.5	73.69072851436182
byCount	6798	-7.4534	41.5574	71.6	72.4331132483458
byCount	6858	-7.4536	41.5572	71.5	73.27150652992387
byCount	6918	-7.4537	41.5571	71.5	72.93614110776439
byCount	6978	-7.4537	41.557	71.5	72.18160844114217
byCount	7038	-7.4537	41.557	71.5	72.93614110776439
byCount	7098	-7.4537	41.5569	71.5	73.18766416063882
byCount	7158	-7.4537	41.5568	71.6	72.85230144176207
byCount	7218	-7.4537	41.5568	71.5	72.85230144176207
byCount	7278	-7.4537	41.5568	71.5	72.09777485680866
byCount	7338	-7.4537	41.5567	71.5	71.76244727615813
byCount	7398	-7.4536	41.5566	71.3	71.25947617388942
byCount	7458	-7.4535	41.5573	72.2	71.51095868484641
byCount	7518	-7.4534	41.5577	72.8	70.75652939173537
byCount	7578	-7.4534	41.5577	72.8	70.50506511987884
byCount	7638	-7.4535	41.5577	72.8	71.00799974296233
byCount	7698	-7.4535	41.5577	72.8	70.00215481296287
byCount	7758	-7.4535	41.5576	72.8	70.50506511987884
byCount	7818	-7.4535	41.5575	72.8	70.08597150893911
byCount	7878	-7.4535	41.5575	72.8	70.50506511987884
byCount	7938	-7.4534	41.5575	72.8	70.33742564924005
byCount	7998	-7.4534	41.5574	72.7	70.33742564924005
byCount	8058	-7.4533	41.5573	72.7	70.25360692706293
byCount	8118	-7.4532	41.5573	72.8	69.75070877724887
byCount	8178	-7.4532	41.5573	72.8	69.91833879236559
byCount	8238	-7.4532	41.5573	72.8	69.49926881959121
byCount	8298	-7.4533	41.5573	72.8	69.49926881959121
byCount	8358	-7.4533	41.5573	72.8	69.49926881959121
byCount	8418	-7.4533	41.5573	72.8	69.41545685099703
byCount	8478	-7.4521	41.5572	73.1	69.41545685099703
byCount	8538	-7.4522	41.5571	73.1	70.16978888029924
byCount	8598	-7.4522	41.5571	73.1	69.75070877724887
byCount	8658	-7.4521	41.5571	73.1	69.41545685099703
byCount	8718	-7.4521	41.5571	73.1	69.66689478270483
byCount	8778	-7.4521	41.5571	73.0	69.49926881959121
byCount	8838	-7.4521	41.5571	73.0	69.75070877724887
byCount	8898	-7.4522	41.5572	72.89999999999999	70.16978888029924
byCount	8958	-7.4522	41.5572	72.89999999999999	70.16978888029924
byCount	9018	-7.4522	41.5572	72.89999999999999	69.24783493966504
byCount	9078	-7.4522	41.5573	72.89999999999999	69.66689478270483
byCount	9138	-7.4523	41.5573	73.0	69.41545685099703
byCount	9198	-7.4522	41.5573	72.89999999999999	69.08021572940105
byCount	9258	-7.4522	41.5572	72.89999999999999	69.91833879236559
byCount	9318	-7.4522	41.5572	72.89999999999999	68.91259922010661
byCount	9378	-7.4523	41.5572	72.89999999999999	69.49926881959121
byCount	9438	-7.4523	41.5571	72.89999999999999	69.24783493966504
byCount	9498	-7.4523	41.5571	73.0	69.41545685099703
byCount	9558	-7.4523	41.557	72.89999999999999	69.91833879236559
byCount	9618	-7.4524	41.557	72.89999999999999	68.91259922010661
byCount	9678	-7.4524	41.5569	73.0	69.49926881959121
byCount	9738	-7.4525	41.5569	72.89999999999999	69.66689478270483
byCount	9798	-7.4525	41.5568	73.0	70.50506511987884
byCount	9858	-7.4525	41.5568	73.0	70.50506511987884
byCount	9918	-7.4526	41.5568	73.0	70.840352166644
byCount	9978	-7.4527	41.5568	73.0	70.50506511987884
byCount	10038	-7.4527	41.5568	73.0	71.09182454440156
byCount	10098	-7.4527	41.5568	73.1	70.9241756170497
byCount	10158	-7.4527	41.5568	73.1	70.75652939173537
byCount	10218	-7.4527	41.5567	73.1	72.18160844114217
byCount	10278	-7.4527	41.5567	73.1	71.76244727615813
byCount	10338	-7.4527	41.5566	73.1	71.34330300196756
byCount	10398	-7.4527	41.5566	73.1	71.67861707010732
byCount	10458	-7.4527	41.5566	73.1	71.59478753967173
byCount	10518	-7.4527	41.5566	73.1	71.34330300196756
byCount	10578	-7.4527	41.5565	73.1	72.09777485680866
byCount	10638	-7.4527	41.5565	73.0	71.09182454440156
byCount	10698	-7.4527	41.5565	73.0	71.34330300196756
byCount	10758	-7.4527	41.5564	73.0	71.34330300196756
byCount	10818	-7.4527	41.5563	73.0	70.840352166644
byCount	10878	-7.4527	41.5562	73.0	71.67861707010732
byCount	10938	-7.4527	41.5562	72.89999999999999	71.09182454440156
byCount	10998	-7.4527	41.5561	72.89999999999999	70.9241756170497
byCount	11058	-7.4526	41.5561	72.89999999999999	70.50506511987884
byCount	11118	-7.4526	41.556	72.8	70.33742564924005
byCount	11178	-7.4527	41.556	72.8	70.25360692706293
byCount	11238	-7.4527	41.556	72.8	70.50506511987884
byCount	11298	-7.4527	41.5559	72.8	70.75652939173537
byCount	11358	-7.4527	41.5559	72.8	70.33742564924005
byCount	11418	-7.4527	41.5559	72.8	70.9241756170497
byCount	11478	-7.4526	41.5558	72.8	70.672707292314
byCount	11538	-7.4527	41.5558	72.7	70.33742564924005
byCount	11598	-7.4527	41.5559	72.8	70.5888858683651
byCount	11658	-7.4528	41.556	73.39999999999999	70.672707292314
byCount	11718	-7.4528	41.556	73.39999999999999	70.33742564924005
byCount	11778	-7.4529	41.556	73.3	70.33742564924005
byCount	11838	-7.4525	41.5559	74.5	70.50506511987884
byCount	11898	-7.4524	41.5558	75.1	70.33742564924005
byCount	11958	-7.4508	41.5559	76.7	70.33742564924005
byCount	12018	-7.4506	41.5592	85.5	70.33742564924005
byCount	12078	-7.4517	41.5586	84.1	70.08597150893911
byCount	12138	-7.4518	41.5583	83.7	70.75652939173537
byCount	12198	-7.4518	41.5582	83.6	70.75652939173537
byCount	12258	-7.4518	41.5581	83.5	71.09182454440156
byCount	12318	-7.4518	41.558	83.3	71.34330300196756
byCount	12378	-7.4518	41.5579	83.2	71.59478753967173
byCount	12438	-7.4518	41.5578	83.0	71.59478753967173
byCount	12498	-7.4518	41.5573	82.2	72.09777485680866
byCount	12558	-7.4518	41.5571	82.0	72.18160844114217
byCount	12618	-7.4509	41.5557	79.89999999999999	72.09777485680866
byCount	12678	-7.4509	41.5557	79.8	72.68462413710996
byCount	12738	-7.4509	41.5556	79.8	72.4331132483458
byCount	12798	-7.4509	41.5555	79.7	73.01998144957385
byCount	12858	-7.4509	41.5555	79.6	73.01998144957385
byCount	12918	-7.451	41.5554	79.6	73.18766416063882
byCount	12978	-7.451	41.5553	79.6	73.60688276570147
byCount	13038	-7.451	41.5553	79.6	73.27150652992387
byCount	13098	-7.4509	41.5554	79.5	73.60688276570147
byCount	13158	-7.4508	41.5556	79.0	74.02611826824608
byCount	13218	-7.4511	41.5558	77.89999999999999	74.44537066980327
byCount	13278	-7.4509	41.5559	78.3	74.10996739659181
byCount	13338	-7.4495	41.554	77.5	74.69693022289792
byCount	13398	-7.4497	41.5554	79.6	74.44537066980327
byCount	13458	-7.4499	41.5559	79.8	74.86463997189382
byCount	13518	-7.4481	41.5551	81.3	75.28392617604345
byCount	13578	-7.448	41.5552	81.7	75.20006758297714
byCount	13638	-7.4481	41.5551	81.7	75.53550601215234
byCount	13698	-7.4499	41.5554	83.0	75.45164539061628
byCount	13758	-7.45	41.5554	83.0	75.78709193387715
byCount	13818	-7.45	41.5553	83.0	75.20006758297714
byCount	13878	-7.4502	41.5551	82.89999999999999	75.20006758297714
byCount	13938	-7.4523	41.5525	82.0	76.37414941937305
byCount	13998	-7.4521	41.5526	83.3	76.03868394154765
byCount	14058	-7.4511	41.5554	87.6	76.29028203549358
byCount	14118	-7.4511	41.5553	88.1	76.62575562886639
byCount	14178	-7.451	41.5553	88.3	76.12254929659318
byCount	14238	-7.4527	41.553	96.6	76.54188621604469
byCount	14298	-7.4528	41.5533	96.8	75.53550601215234
byCount	14358	-7.4528	41.5533	97.0	75.03235242522075
byCount	14418	-7.4528	41.5533	97.0	74.36151883750054
byCount	14478	-7.4527	41.5534	96.89999999999999	74.1938172009022
byCount	14538	-7.4527	41.5533	96.7	73.60688276570147
byCount	14598	-7.4528	41.5533	96.5	73.77457493893269
byCount	14658	-7.4528	41.5534	95.5	73.27150652992387
byCount	14718	-7.4528	41.5534	95.3	72.68462413710996
byCount	14778	-7.4541	41.5467	90.8	72.26544270116965
byCount	14838	-7.4531	41.5453	87.3	71.17565002137233
byCount	14898	-7.4529	41.5454	87.39999999999999	70.9241756170497
byCount	14958	-7.4529	41.5479	88.0	72.18160844114217
byCount	15018	-7.4528	41.548	87.8	71.67861707010732
byCount	15078	-7.4529	41.5489	87.3	71.17565002137233
byCount	15138	-7.4529	41.549	87.3	71.4271305056166
byCount	15198	-7.453	41.5492	87.1	71.4271305056166
byCount	15258	-7.4529	41.5548	81.39999999999999	70.5888858683651
byCount	15318	-7.4501	41.5448	76.7	70.75652939173537
byCount	15378	-7.449	41.5279	79.6	70.5888858683651
byCount	15438	-7.4495	41.5451	82.0	70.75652939173537
byCount	15498	-7.4494	41.5451	82.0	70.672707292314
byCount	15558	-7.4494	41.5453	82.0	70.672707292314
byCount	15618	-7.4494	41.5456	81.89999999999999	70.9241756170497
byCount	15678	-7.4482	41.5465	81.8	70.672707292314
byCount	15738	-7.4481	41.5467	81.7	70.33742564924005
byCount	15798	-7.448	41.5474	81.6	70.16978888029924
byCount	15858	-7.4394	41.5477	81.89999999999999	69.91833879236559
byCount	15918	-7.4393	41.5457	83.2	70.16978888029924
byCount	15978	-7.4397	41.5459	83.0	69.33164555768832
byCount	16038	-7.4399	41.5461	82.8	68.82879197828915
byCount	16098	-7.44	41.5463	82.6	68.4097658970662
byCount	16158	-7.4402	41.5465	82.39999999999999	68.15835835017212
byCount	16218	-7.4404	41.5466	82.3	67.90695687925253
byCount	16278	-7.441	41.5471	81.89999999999999	68.7449854116833
byCount	16338	-7.4419	41.5478	81.39999999999999	68.24216019067552
byCount	16398	-7.4422	41.548	81.2	68.7449854116833
byCount	16458	-7.4426	41.5483	80.89999999999999	68.99640713713572
byCount	16518	-7.443	41.5486	80.6	68.82879197828915
byCount	16578	-7.4435	41.5489	80.39999999999999	68.99640713713572
byCount	16638	-7.4439	41.5492	80.2	68.7449854116833
byCount	16698	-7.4443	41.5495	80.0	68.66117952026941
